rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680170191701237233,,0.0,0.0,0.0,,0.3055450974259354,0.6317984746417032,21.46401973092681
1680170191718407698,,0.0,0.0,0.0,,0.3118066733475446,0.6635852145435905,20.720847337905234
1680170191736291543,,0.0,0.0,0.0,,0.31253878424920534,0.6944744248998559,19.944261659463955
1680170191753566171,,0.0,0.0,0.0,,0.3114092417152145,0.7171968634429016,19.3051062173125
1680170191770396697,,0.0,0.0,0.0,,0.3093571967564488,0.7404266569752322,18.590012731968844
1680170191788366221,,0.0,0.0,0.0,,0.3023174061562813,0.7608939591534102,17.761196596944476
1680170191807457251,,0.0,0.0,0.0,,0.29371563667029643,0.7751815409583133,17.024792921390382
1680170191825118394,,0.0,0.0,0.0,,0.28738789329110276,0.7856283152938478,16.340858759040326
1680170191844642456,,0.0,0.0,0.0,,0.27440114235796975,0.7933606230428311,15.552668589199195
1680170191859603020,,0.0,0.0,0.0,,0.26054909183436076,0.7962717777331375,14.972525981476652
1680170191879014954,,0.0,0.0,0.0,,0.24637260732517619,0.7970046356867386,14.212025398530752
1680170191895905430,,0.0,0.0,0.0,,0.23008986323068892,0.7929064154630252,13.54176527489906
1680170191913547859,,0.0,0.0,0.0,,0.21596332447981004,0.7848269420051348,12.993765537410598
1680170191928017515,,0.0,0.0,0.0,,0.1961677287178206,0.7728372919691179,12.383488135069959
1680170191947561934,,0.0,0.0,0.0,,0.17291392280168905,0.7559098420500049,11.749865146146215
1680170191964659603,,0.0,0.0,0.0,,0.15246647086078652,0.7355896023823939,11.16294699076702
1680170191982408108,,0.0,0.0,0.0,,0.1309936367707358,0.7113606802405372,10.553584833775162
1680170192001997381,,0.0,0.0,0.0,,0.10219926677725454,0.67941076285051,9.892832333468128
1680170192019046448,,0.0,0.0,0.0,,0.07941418259291513,0.6503535372956891,9.343207010957203
1680170192035741061,,0.0,0.0,0.0,,0.059359466529288314,0.6233081226165542,8.867006222023914
1680170192054562621,,0.0,0.0,0.0,,0.02939115777221112,0.5844917306765487,8.244789649014091
1680170192073548486,,0.0,0.0,0.0,,0.0050031135670343405,0.5478365600003232,7.6956424397450665
1680170192089018541,,0.0,0.0,0.0,,-0.017057543678460595,0.510638282563376,7.185960063500375
1680170192104703003,,0.0,0.0,0.0,,-0.036754101697484866,0.4772551993864097,6.74391022041715
1680170192122307830,,0.0,0.0,0.0,,-0.06020214111813864,0.4362350042220172,6.220608446967453
1680170192142345944,,0.0,0.0,0.0,,-0.08551909105043715,0.38832058686414306,5.649727575759448
1680170192162428269,,0.0,0.0,0.0,,-0.10581670571642254,0.33916723722385206,5.090458026140463
1680170192179893518,,0.0,0.0,0.0,,-0.12218610783600435,0.297168724182561,4.624693766258954
1680170192194891709,,0.0,0.0,0.0,,-0.1334823869495592,0.26053873982889997,4.218311171021535
1680170192213631088,,0.0,0.0,0.0,,-0.14875426304688458,0.21683374671216354,3.7386269856115395
1680170192229057030,,0.0,0.0,0.0,,-0.15919847606148033,0.1753322366546967,3.2931757083216477
1680170192248923676,,0.0,0.0,0.0,,-0.16711381153587884,0.12852484355089352,2.776212350421723
1680170192265716701,,0.0,0.0,0.0,,-0.17645153390493254,0.09377764353062883,2.3946643230064706
1680170192282520365,,0.0,0.0,0.0,,-0.18309901551464744,0.05323534816472563,1.9445411963242902
1680170192298162318,,0.0,0.0,0.0,,-0.18836807957248916,0.015883925079981997,1.5273669021982514
1680170192316243308,,0.0,0.0,0.0,,-0.1929562591474452,-0.01903221540053475,1.1163944198385842
1680170192333261028,,0.0,0.0,0.0,,-0.19775361326573293,-0.04845272164183577,0.759571677218778
1680170192348271823,,0.0,0.0,0.0,,-0.19969808274507092,-0.08086282302719253,0.3624917996309167
1680170192366544818,,0.0,0.0,0.0,,-0.20002337050429278,-0.11289054054073434,-0.050802947046554844
1680170192382074994,,0.0,0.0,0.0,,-0.2019494838502364,-0.13768860953952344,-0.3895256883658272
1680170192399036100,,0.0,0.0,0.0,,-0.2017014626060003,-0.16345475113145608,-0.7673580928725926
1680170192414575653,,0.0,0.0,0.0,,-0.20074480923537538,-0.1844035816461199,-1.0960404561119461
1680170192432423832,,0.0,0.0,0.0,,-0.19714828775054055,-0.20135205574127182,-1.4196274982304702
1680170192448052950,,0.0,0.0,0.0,,-0.19607295984308667,-0.22613006105937403,-1.8384683585139923
1680170192465757633,,0.0,0.0,0.0,,-0.18049329834628758,-0.24069159748301808,-2.1432723804149814
1680170192482356618,,0.0,0.0,0.0,,-0.19464630408020026,-0.2623714716822848,-2.4942348207269163
1680170192499600087,,0.0,0.0,0.0,,-0.1739405856113066,-0.27720493501226,-2.8167836740915986
1680170192516077447,,0.0,0.0,0.0,,-0.1776937745602286,-0.29562424765649187,-3.1409307917220635
1680170192532942305,,0.0,0.0,0.0,,-0.18003823699283547,-0.30897897503115934,-3.3980874139730437
1680170192548533233,,0.0,0.0,0.0,,-0.1664410379026326,-0.3209279640972735,-3.6749832829253606
1680170192565059995,,0.0,0.0,0.0,,-0.16566282322407427,-0.3331550699286541,-3.904368356011069
1680170192582528189,,0.0,0.0,0.0,,-0.1670267266239612,-0.34631385625150685,-4.163970185984914
1680170192596544733,,0.0,0.0,0.0,,-0.15505682010351385,-0.3538170324981774,-4.3691217478954165
1680170192611908110,,0.0,0.0,0.0,,-0.1542717752357855,-0.3619351392135607,-4.563331346755559
1680170192630233132,,0.0,0.0,0.0,,-0.14386598203527107,-0.3669463636302344,-4.774739361945794
1680170192646732882,,0.0,0.0,0.0,,-0.14255287816733614,-0.3706446976223848,-4.985614622380767
1680170192665896476,,0.0,0.0,0.0,,-0.13710750985154346,-0.37185321421865386,-5.1763954662775635
1680170192683966646,,0.0,0.0,0.0,,-0.12932450929231393,-0.371146076196146,-5.3878171418461385
1680170192702528285,,0.0,0.0,0.0,,-0.12652968126130934,-0.3680165688958108,-5.568284400096215
1680170192718843976,,0.0,0.0,0.0,,-0.11390535724101014,-0.3612871250160557,-5.7311024495309795
1680170192734763112,,0.0,0.0,0.0,,-0.1090311634945598,-0.3566741860053584,-5.866913930987513
1680170192748473669,,0.0,0.0,0.0,,-0.1014637407810088,-0.35052167966705783,-5.9976027705665365
1680170192768093497,,0.0,0.0,0.0,,-0.09069978953589182,-0.34130113773095216,-6.1639998391263875
1680170192783950739,,0.0,0.0,0.0,,-0.08293727954417233,-0.3326432326277263,-6.282858791062949
1680170192802388399,,0.0,0.0,0.0,,-0.0716708825082363,-0.3211087506668673,-6.418547329114422
1680170192821283647,,0.0,0.0,0.0,,-0.06208599266859278,-0.30829339479321927,-6.560260094013847
1680170192838714281,,0.0,0.0,0.0,,-0.05042429843444226,-0.29451818389777296,-6.673887121046179
1680170192856038600,,0.0,0.0,0.0,,-0.04050643687276062,-0.2807711475326529,-6.786462298946329
1680170192872307172,,0.0,0.0,0.0,,-0.0343635354879804,-0.27013825054223556,-6.875227437399815
1680170192889629908,,0.0,0.0,0.0,,-0.024384629110591773,-0.2555540891169658,-6.9709047272933535
1680170192906802896,,0.0,0.0,0.0,,-0.0183202749012667,-0.24190032752269877,-7.064956432164429
1680170192927298476,,0.0,0.0,0.0,,-0.010420307352500702,-0.22710741844092053,-7.16168557119015
1680170192946031543,,0.0,0.0,0.0,,-0.0037805097056020577,-0.21491809209338653,-7.23679033130361
1680170192962757913,,0.0,0.0,0.0,,0.003355330429768764,-0.20245662539610984,-7.3107749403931885
1680170192981013526,,0.0,0.0,0.0,,0.007815870844610216,-0.1902933391447865,-7.384240455105846
1680170192998396713,,0.0,0.0,0.0,,0.012496257973361454,-0.1806945754833914,-7.4402753270566295
1680170193016776682,,0.0,0.0,0.0,,0.017286781902479148,-0.16911569729292728,-7.492362349667147
1680170193032100843,,0.0,0.0,0.0,,0.021576994474893404,-0.16067219609661637,-7.53170423928642
1680170193048474670,,0.0,0.0,0.0,,0.02171359825829366,-0.15238952451091808,-7.570212845826952
1680170193066404288,,0.0,0.0,0.0,,0.025577777781228377,-0.14346513530835595,-7.604596018108797
1680170193086002376,,0.0,0.0,0.0,,0.025821103270410078,-0.13724208592253387,-7.631780171005447
1680170193102765914,,0.0,0.0,0.0,,0.028015301541276676,-0.13102800115999744,-7.654825229265071
1680170193119385265,,0.0,0.0,0.0,,0.028443042138048723,-0.12669125792386246,-7.671750438028362
1680170193136365896,,0.0,0.0,0.0,,0.0297283983624805,-0.12220510429963345,-7.683976476642685
1680170193156095106,,0.0,0.0,0.0,,0.030778113060546834,-0.11959426448939608,-7.691626288513099
1680170193172489781,,0.0,0.0,0.0,,0.028717957252141737,-0.11973919256584728,-7.692951345212082
1680170193188250010,,0.0,0.0,0.0,,0.026318426419351632,-0.12006341310801133,-7.688839571331734
1680170193209658622,,0.0,0.0,0.0,,0.025126131522361282,-0.12115400221939196,-7.677747344119633
1680170193227121496,,0.0,0.0,0.0,,0.021954789313359736,-0.12462352487434687,-7.6622428147037045
1680170193245128005,,0.0,0.0,0.0,,0.018409921134123118,-0.12780991484386361,-7.642831417082528
1680170193262328873,,0.0,0.0,0.0,,0.012893262718868445,-0.13361621596860912,-7.616494207642959
1680170193279036177,,0.0,0.0,0.0,,0.007905517077466633,-0.13998643458670385,-7.586536997943283
1680170193296262472,,0.0,0.0,0.0,,0.0035619436521616495,-0.14534877341539854,-7.551552769014478
1680170193314599775,,0.0,0.0,0.0,,-0.003672507339351231,-0.15251961827026567,-7.513768162525968
1680170193328803923,,0.0,0.0,0.0,,-0.010235038471264108,-0.15953475615639767,-7.476243103225917
1680170193346720636,,0.0,0.0,0.0,,-0.016769821959673806,-0.16775574259615428,-7.428841590386028
1680170193364714713,,0.0,0.0,0.0,,-0.02367300877644107,-0.17590383811086213,-7.3812624926277195
1680170193379942477,,0.0,0.0,0.0,,-0.03187948106421139,-0.1833207832192613,-7.337057508319397
1680170193396014194,,0.0,0.0,0.0,,-0.04297426959725085,-0.19271037233732477,-7.279861504209711
1680170193413532901,,0.0,0.0,0.0,,-0.05046399890899296,-0.19980245657332518,-7.222993349180184
1680170193432223798,,0.0,0.0,0.0,,-0.061850778029050466,-0.20884797491194926,-7.159295004980645
1680170193448326693,,0.0,0.0,0.0,,-0.07081198622010719,-0.21652126555763546,-7.095514698511066
1680170193466326982,,0.0,0.0,0.0,,-0.07914780521528464,-0.22529080156510872,-7.025027146276535
1680170193482789122,,0.0,0.0,0.0,,-0.0872027326808453,-0.2327374153077151,-6.962298688939137
1680170193502930446,,0.0,0.0,0.0,,-0.09976088924355998,-0.2414732272561614,-6.875377701561555
1680170193520489848,,0.0,0.0,0.0,,-0.10919039227958571,-0.24898067237106325,-6.799111809289193
1680170193539575006,,0.0,0.0,0.0,,-0.11785534101539315,-0.2561587743019235,-6.70668568944058
1680170193558002115,,0.0,0.0,0.0,,-0.12820307760796246,-0.2620419150548317,-6.61020243722498
1680170193575554985,,0.0,0.0,0.0,,-0.1355758399301681,-0.2660431252479898,-6.536559337593903
1680170193588595057,,0.0,0.0,0.0,,-0.14184680736188607,-0.2696757186693788,-6.46015684153814
1680170193606645639,,0.0,0.0,0.0,,-0.14725887850547492,-0.2728293450752206,-6.366842797097426
1680170193623327265,,0.0,0.0,0.0,,-0.1528869543815654,-0.2757624844369179,-6.276629658539898
1680170193642798578,,0.0,0.0,0.0,,-0.1594896128748521,-0.27870202710096215,-6.179026255300415
1680170193659010525,,0.0,0.0,0.0,,-0.16235658477896497,-0.2808240814987205,-6.085930776913141
1680170193674394407,,0.0,0.0,0.0,,-0.1639774740463736,-0.282963638256227,-6.001523299150124
1680170193691128581,,0.0,0.0,0.0,,-0.16696013227955356,-0.28502165963051646,-5.899056801221593
1680170193708073465,,0.0,0.0,0.0,,-0.17031631648296858,-0.28603060663697427,-5.800346907336569
1680170193729074021,,0.0,0.0,0.0,,-0.16954962774863466,-0.2882542600986366,-5.6832228234491895
1680170193748179917,,0.0,0.0,0.0,,-0.16965891077535486,-0.2898631965349977,-5.563803796000687
1680170193766797058,,0.0,0.0,0.0,,-0.1689993706336255,-0.2906749218291714,-5.454930580630683
1680170193783964434,,0.0,0.0,0.0,,-0.1674109247647744,-0.29110757162440937,-5.363488008022553
1680170193802933337,,0.0,0.0,0.0,,-0.16235445034484935,-0.28997909630747637,-5.239888904802002
1680170193818696593,,0.0,0.0,0.0,,-0.1581901693852572,-0.28842885680929503,-5.132668595211142
1680170193833477849,,0.0,0.0,0.0,,-0.15488862669520229,-0.2871836279462371,-5.0373054940194235
1680170193851544050,,0.0,0.0,0.0,,-0.1482202276311542,-0.28603807715637897,-4.919935523321925
1680170193872283141,,0.0,0.0,0.0,,-0.14115525070842228,-0.2841111100367891,-4.787170306235217
1680170193888795023,,0.0,0.0,0.0,,-0.13609493430708908,-0.2813988846060594,-4.673625241472925
1680170193906685308,,0.0,0.0,0.0,,-0.1288758512412087,-0.27714324986631833,-4.551077987384557
1680170193924356437,,0.0,0.0,0.0,,-0.11900836232465592,-0.27131688506088586,-4.434882809224299
1680170193942801930,,0.0,0.0,0.0,,-0.10912123661423934,-0.26426748950719803,-4.311666196597269
1680170193962910523,,0.0,0.0,0.0,,-0.09767469333894421,-0.25581961272095005,-4.17294505455431
1680170193979239337,,0.0,0.0,0.0,,-0.08755790251768596,-0.2477424871405869,-4.053348442187387
1680170193994028337,,0.0,0.0,0.0,,-0.0788229443428859,-0.24075349607237131,-3.9474805100521895
1680170194011127810,,0.0,0.0,0.0,,-0.06941862762942459,-0.23112442344653428,-3.81929151970939
1680170194028701978,,0.0,0.0,0.0,,-0.0600723675239084,-0.22124604891599178,-3.6970584543228417
1680170194047114971,,0.0,0.0,0.0,,-0.04908600824394289,-0.21072585004687966,-3.565836859988557
1680170194064244605,,0.0,0.0,0.0,,-0.04086886378559442,-0.20198363479608644,-3.456608474781713
1680170194082775626,,0.0,0.0,0.0,,-0.033162702854527534,-0.19135500667390035,-3.308775860385957
1680170194096804526,,0.0,0.0,0.0,,-0.02314281534211883,-0.18324629146862584,-3.1982224184801304
1680170194114584575,,0.0,0.0,0.0,,-0.015925012936707856,-0.174453596850998,-3.0717546358081744
1680170194129790315,,0.0,0.0,0.0,,-0.007704453383774383,-0.16786694661357854,-2.960135684391826
1680170194148941645,,0.0,0.0,0.0,,0.0007261344861369806,-0.16034082520016496,-2.8102130321100462
1680170194166058425,,0.0,0.0,0.0,,0.007880330754902212,-0.15452459895678175,-2.6753304563806344
1680170194184295311,,0.0,0.0,0.0,,0.013555791068359682,-0.151085278544563,-2.546731654687634
1680170194202791207,,0.0,0.0,0.0,,0.018412482455061874,-0.14848905960801767,-2.41052402225924
1680170194222924816,,0.0,0.0,0.0,,0.023505669141775758,-0.1470593089156636,-2.258402049064716
1680170194239243489,,0.0,0.0,0.0,,0.030284631893013413,-0.14773144221867518,-2.1280137378091726
1680170194256936366,,0.0,0.0,0.0,,0.033639108549135925,-0.15153873907242837,-1.989005727821073
1680170194271787469,,0.0,0.0,0.0,,0.034579540220482055,-0.15619948940731582,-1.8728515307958364
1680170194291436752,,0.0,0.0,0.0,,0.03564334218371154,-0.16468194402623698,-1.7170275950711655
1680170194308495163,,0.0,0.0,0.0,,0.03632508044024344,-0.1733399558511686,-1.584426302524538
1680170194324431397,,0.0,0.0,0.0,,0.03711311351573366,-0.18140470171366116,-1.4682857658776411
1680170194342774629,,0.0,0.0,0.0,,0.035699691244364146,-0.19295070961874458,-1.327419944435298
1680170194360018175,,0.0,0.0,0.0,,0.031664330105355985,-0.2055306374094387,-1.1930154819477872
1680170194376134892,,0.0,0.0,0.0,,0.030479292284358774,-0.21866765250431197,-1.0516988680202233
1680170194393437527,,0.0,0.0,0.0,,0.026644994839042868,-0.23200146242464623,-0.9173217262893925
1680170194411083919,,0.0,0.0,0.0,,0.020101673614170652,-0.2467079269247415,-0.7768110746838902
1680170194428329318,,0.0,0.0,0.0,,0.014018536384628046,-0.25985369319948887,-0.6437999707870619
1680170194448683085,,0.0,0.0,0.0,,0.0061480240266577274,-0.27477808342278986,-0.4872930161453897
1680170194464269360,,0.0,0.0,0.0,,-0.0016806534226462624,-0.2862912210424926,-0.370141611501331
1680170194482180733,,0.0,0.0,0.0,,-0.011431602236485715,-0.2987181099070961,-0.23053254486627037
1680170194498759837,,0.0,0.0,0.0,,-0.02068053214632923,-0.3100856791201129,-0.09862793161498412
1680170194514740623,,0.0,0.0,0.0,,-0.030091252162137427,-0.318642412046258,0.01678860497989134
1680170194531833820,,0.0,0.0,0.0,,-0.041554870910357575,-0.32779785374183695,0.15469012432244877
1680170194549213538,,0.0,0.0,0.0,,-0.053621253852831355,-0.3352562068720793,0.28528334125309257
1680170194566189618,,0.0,0.0,0.0,,-0.0655894528259862,-0.3400725574539961,0.42449625691629245
1680170194582709432,,0.0,0.0,0.0,,-0.07806692777913012,-0.3433288501407997,0.5413334728585306
1680170194602775537,,0.0,0.0,0.0,,-0.09074632019961254,-0.3447732217068458,0.6931685781079141
1680170194623000034,,0.0,0.0,0.0,,-0.10710590392226245,-0.3379319334794318,0.8395258716429472
1680170194640006871,,0.0,0.0,0.0,,-0.12028560769944831,-0.32750799758893456,0.9556390875331641
1680170194654784688,,0.0,0.0,0.0,,-0.14094735682556,-0.31825010305580537,1.054212377634788
1680170194672488126,,0.0,0.0,0.0,,-0.14016401950512417,-0.29959386822473866,1.1608999324703873
1680170194689458515,,0.0,0.0,0.0,,-0.15252794256331662,-0.2835429236752087,1.256140090257045
1680170194705351749,,0.0,0.0,0.0,,-0.16604958268582623,-0.2634754010068881,1.3454789646008118
1680170194724480577,,0.0,0.0,0.0,,-0.16272157301273754,-0.24023738990321225,1.4174691584527461
1680170194744220196,,0.0,0.0,0.0,,-0.17563660695958538,-0.21461457556214408,1.491262522245564
1680170194762927984,,0.0,0.0,0.0,,-0.17841393263084182,-0.18816039913303845,1.544879507230164
1680170194776414489,,0.0,0.0,0.0,,-0.1814747111526538,-0.16594029965910603,1.5821586797200937
1680170194792349530,,0.0,0.0,0.0,,-0.18674761719190364,-0.14312021075527032,1.6152577764379754
1680170194808480845,,0.0,0.0,0.0,,-0.18711900872802306,-0.11631022415908933,1.646567363593314
1680170194825382327,,0.0,0.0,0.0,,-0.18537560294237732,-0.08860174752193431,1.6729182334112231
1680170194845092451,,0.0,0.0,0.0,,-0.1829146004070571,-0.06240829222005276,1.690512800713176
1680170194861151793,,0.0,0.0,0.0,,-0.1805547700488177,-0.0382001808108235,1.703845329973041
1680170194879763843,,0.0,0.0,0.0,,-0.1725391161709846,-0.016884441071683083,1.7126152928673373
1680170194895160307,,0.0,0.0,0.0,,-0.16608287985803005,0.004252112923450282,1.717328123394646
1680170194915933472,,0.0,0.0,0.0,,-0.15722028252311537,0.02451632369552608,1.7166314440993047
1680170194933814197,,0.0,0.0,0.0,,-0.14478933823369217,0.038551508666256035,1.7107028398997337
1680170194952232709,,0.0,0.0,0.0,,-0.1333466369398052,0.048714189821000314,1.699555971174273
1680170194969567573,,0.0,0.0,0.0,,-0.11915265007087245,0.05572121685749293,1.6836552907864832
1680170194984000973,,0.0,0.0,0.0,,-0.10697698410167845,0.0578591727894127,1.667426761318533
1680170195002267693,,0.0,0.0,0.0,,-0.09256144297154342,0.05684360903719643,1.6439718917087092
1680170195022898042,,0.0,0.0,0.0,,-0.07267748163716693,0.051410833882685976,1.6134136253620721
1680170195038775795,,0.0,0.0,0.0,,-0.05826919758302503,0.04136725415159379,1.5843443402544977
1680170195055472274,,0.0,0.0,0.0,,-0.04047100526644118,0.02724989346741212,1.5501114321343938
1680170195072454634,,0.0,0.0,0.0,,-0.025166258883735106,0.012227319274792202,1.5192526374642763
1680170195091088935,,0.0,0.0,0.0,,-0.004339731443896852,-0.010863736040022625,1.4750476531559538
1680170195108372132,,0.0,0.0,0.0,,0.013171592927546464,-0.03360730548081305,1.4339299143524769
1680170195125585059,,0.0,0.0,0.0,,0.029952940831444667,-0.06153370784117378,1.3870474958895094
1680170195144074582,,0.0,0.0,0.0,,0.04829840205527579,-0.08985914265945134,1.3393317943478003
1680170195162828685,,0.0,0.0,0.0,,0.06533118629799509,-0.12137032711701096,1.2852640168779794
1680170195179480191,,0.0,0.0,0.0,,0.08082290910923026,-0.15257319256656796,1.2301853714109965
1680170195196102815,,0.0,0.0,0.0,,0.09694983951327661,-0.1874692693663978,1.1689322349343223
1680170195214282022,,0.0,0.0,0.0,,0.11018546546429195,-0.22167037441817883,1.1086353249414496
1680170195230744128,,0.0,0.0,0.0,,0.12353464331025875,-0.25095502392802005,1.0522999246671845
1680170195248970452,,0.0,0.0,0.0,,0.13893415856769875,-0.2909412992068019,0.9761023342865223
1680170195263754989,,0.0,0.0,0.0,,0.14949235036406908,-0.32027119871989446,0.9176495753695532
1680170195282460693,,0.0,0.0,0.0,,0.16222894561885035,-0.35402791458880156,0.8453725135724782
1680170195298972931,,0.0,0.0,0.0,,0.1724464817303663,-0.38450357833516374,0.7753630745798475
1680170195314702339,,0.0,0.0,0.0,,0.18091677007482837,-0.409244444499654,0.7127165795124906
1680170195334893655,,0.0,0.0,0.0,,0.19077614814174176,-0.44012501039775104,0.6280905356960326
1680170195352265046,,0.0,0.0,0.0,,0.20036317241550092,-0.4647696135836264,0.5506088697514079
1680170195369623894,,0.0,0.0,0.0,,0.20660425776960006,-0.4857444841945009,0.47611882666324884
1680170195383760641,,0.0,0.0,0.0,,0.21031176982844763,-0.5015294782532235,0.40889610485198336
1680170195401077090,,0.0,0.0,0.0,,0.21735796373096203,-0.5161221774149557,0.3270157970818705
1680170195418779844,,0.0,0.0,0.0,,0.21862069495376812,-0.5272201675991686,0.2488237914635645
1680170195433259115,,0.0,0.0,0.0,,0.22059675405801746,-0.5329709734369078,0.17739367312357116
1680170195452291293,,0.0,0.0,0.0,,0.22247164098518596,-0.5369412343353893,0.091592836769871
1680170195466990212,,0.0,0.0,0.0,,0.22447416707246906,-0.5362016529143239,0.01864641643413481
1680170195482937844,,0.0,0.0,0.0,,0.2258017850923903,-0.5331812151972972,-0.055310871898763256
1680170195500289578,,0.0,0.0,0.0,,0.22331303491356688,-0.5244355848519191,-0.15473110545746885
1680170195519216521,,0.0,0.0,0.0,,0.22385304674482104,-0.513025113513178,-0.23994454554254793
1680170195535164344,,0.0,0.0,0.0,,0.22095960785767438,-0.500633656254894,-0.31603285289648997
1680170195552513654,,0.0,0.0,0.0,,0.21783949206744793,-0.4819336655244569,-0.40763935004470103
1680170195571615030,,0.0,0.0,0.0,,0.21011710943710227,-0.46208897777780794,-0.5061716590113049
1680170195586325991,,0.0,0.0,0.0,,0.20791778852435816,-0.44366283494440606,-0.5739681167128515
1680170195606340529,,0.0,0.0,0.0,,0.19759395759388387,-0.4219189277216705,-0.6603290285784927
1680170195624642243,,0.0,0.0,0.0,,0.19290887471007825,-0.39702139409309306,-0.7292319769255814
1680170195646521036,,0.0,0.0,0.0,,0.18239123716190486,-0.3721257814552197,-0.8049104729293226
1680170195662748337,,0.0,0.0,0.0,,0.1649435189271073,-0.3476504388947137,-0.8609726656367873
1680170195676708676,,0.0,0.0,0.0,,0.1589726529320468,-0.328829639193332,-0.9024455742771047
1680170195692300500,,0.0,0.0,0.0,,0.15103042358779134,-0.3084867745240953,-0.9394788599569138
1680170195710304923,,0.0,0.0,0.0,,0.1446143146362106,-0.2843064107583692,-0.9737800699687179
1680170195724540854,,0.0,0.0,0.0,,0.12756616246785876,-0.2679754284528687,-0.995814260231179
1680170195738871159,,0.0,0.0,0.0,,0.10948323664025002,-0.25085214420364677,-1.0101166763531857
1680170195759411612,,0.0,0.0,0.0,,0.09639958239826746,-0.22686238540444634,-1.0217689790772275
1680170195774542772,,0.0,0.0,0.0,,0.08031021803465618,-0.21026609293837317,-1.0221787904274282
1680170195788297470,,0.0,0.0,0.0,,0.06597450474044567,-0.19679909432922366,-1.0175206014134797
1680170195804553443,,0.0,0.0,0.0,,0.04643674861962419,-0.18384521368147133,-1.0072479969017805
1680170195818930305,,0.0,0.0,0.0,,0.03143978763639182,-0.17166100997581485,-0.9932051279682341
1680170195834327537,,0.0,0.0,0.0,,0.017778555522720067,-0.15918438879631716,-0.9758018059630417
1680170195848675254,,0.0,0.0,0.0,,0.002453745459327081,-0.14936940695900885,-0.9539178798623208
1680170195866400832,,0.0,0.0,0.0,,-0.014413833582842534,-0.13632481286134232,-0.9228405191387629
1680170195884451621,,0.0,0.0,0.0,,-0.032691419801796656,-0.1260968180226598,-0.8880475355067179
1680170195902077524,,0.0,0.0,0.0,,-0.0493856827937772,-0.11806643654942885,-0.8471620231350215
1680170195919075262,,0.0,0.0,0.0,,-0.0638007970370891,-0.1108144831981678,-0.802943378448359
1680170195933628851,,0.0,0.0,0.0,,-0.07690793005434357,-0.10591809133691492,-0.7614158282946815
1680170195951434716,,0.0,0.0,0.0,,-0.09003640741275433,-0.10028339871506596,-0.7079627678501617
1680170195968468972,,0.0,0.0,0.0,,-0.10224451678050588,-0.09709626169360877,-0.654591669675682
1680170195982852727,,0.0,0.0,0.0,,-0.11126378157950771,-0.09570930640527305,-0.6045263830594886
1680170196000311459,,0.0,0.0,0.0,,-0.11764958156664651,-0.09224469294878408,-0.54100562377837
1680170196019116954,,0.0,0.0,0.0,,-0.1260609595295172,-0.09134865750704303,-0.47762146828065166
1680170196034886083,,0.0,0.0,0.0,,-0.1300173466062471,-0.0918419252311649,-0.41927799239040275
1680170196052448616,,0.0,0.0,0.0,,-0.13305806144737214,-0.09358938644163034,-0.3461949682712663
1680170196068598942,,0.0,0.0,0.0,,-0.13452313702433988,-0.09718099872799923,-0.27423209517601194
1680170196086313267,,0.0,0.0,0.0,,-0.13362539403530632,-0.10191986935151871,-0.19619035371944626
1680170196102879073,,0.0,0.0,0.0,,-0.13223331610509312,-0.10790140751715738,-0.12820265072113934
1680170196121851188,,0.0,0.0,0.0,,-0.12634611992736525,-0.1173533221113972,-0.0346563798486447
1680170196138906070,,0.0,0.0,0.0,,-0.12029414543591083,-0.12659627560571696,0.04634966370770653
1680170196159994039,,0.0,0.0,0.0,,-0.11304646095288104,-0.14001386206508967,0.14508687834941086
1680170196178198401,,0.0,0.0,0.0,,-0.10332838242442227,-0.1526178022395846,0.23685730003770217
1680170196194963185,,0.0,0.0,0.0,,-0.09204917878379247,-0.16584659800142992,0.325677080004548
1680170196212466608,,0.0,0.0,0.0,,-0.08369201544745875,-0.18323519241122457,0.4230892379472698
1680170196232408472,,0.0,0.0,0.0,,-0.06954626678953921,-0.20277422919251542,0.5327137741259745
1680170196248393651,,0.0,0.0,0.0,,-0.057118737594701006,-0.22106398168592864,0.6296751395834755
1680170196268728112,,0.0,0.0,0.0,,-0.04320649602903129,-0.24432013547958736,0.7458156762303724
1680170196285673341,,0.0,0.0,0.0,,-0.031148650823020024,-0.2663635038087457,0.8532545518746729
1680170196304153555,,0.0,0.0,0.0,,-0.015472939791017637,-0.28706708784352375,0.9567455781787061
1680170196323729300,,0.0,0.0,0.0,,-0.00025271699929047177,-0.30870598090777035,1.0688289824586155
1680170196340574964,,0.0,0.0,0.0,,0.011348359305976186,-0.3286915413060508,1.175243329727414
1680170196361156283,,0.0,0.0,0.0,,0.03725398616736517,-0.3513455712356906,1.3160271888997168
1680170196378904991,,0.0,0.0,0.0,,0.03669519131589351,-0.3687725854595666,1.416895422562465
1680170196399514993,,0.0,0.0,0.0,,0.059721893442122115,-0.3806201889051884,1.5257549775541284
1680170196419392356,,0.0,0.0,0.0,,0.07471970819900074,-0.3903937627206535,1.6215552108527271
1680170196434163054,,0.0,0.0,0.0,,0.08545377736649891,-0.395153123911683,1.6850076682421458
1680170196451584716,,0.0,0.0,0.0,,0.10859531204814836,-0.3968015473791833,1.7496895596821664
1680170196468870055,,0.0,0.0,0.0,,0.12409941457725418,-0.3973089023684683,1.8017492615360036
