rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680170127171017056,,0.0,0.0,0.0,,0.0015405549202114344,0.003339320188388229,0.002676104428246617
1680170127187684483,,0.0,0.0,0.0,,0.000998923322185874,0.002715211128816009,0.00310582248494029
1680170127203998399,,0.0,0.0,0.0,,-9.584263898432255e-05,0.004203530494123697,0.0027899064589291807
1680170127221065475,,0.0,0.0,0.0,,0.0005822202656418085,0.00450990442186594,0.0032142219133675094
1680170127235639036,,0.0,0.0,0.0,,0.00036929058842360973,0.004547997377812862,0.003068485995754599
1680170127253474782,,0.0,0.0,0.0,,0.0009534361306577921,0.00505098793655634,0.0037952417042106386
1680170127271480500,,0.0,0.0,0.0,,0.001284047495573759,0.006362127140164376,0.0037164539098739615
1680170127288730864,,0.0,0.0,0.0,,0.0009109938982874155,0.005387526471167804,0.004572576843202113
1680170127306741011,,0.0,0.0,0.0,,0.0004018985200673342,0.004838257096707822,0.0045758155174553386
1680170127323939786,,0.0,0.0,0.0,,0.0004566134884953499,0.005081930197775365,0.00389358727261424
1680170127339981245,,0.0,0.0,0.0,,0.0002483387943357229,0.004454916343092919,0.004183450248092412
1680170127357205609,,0.0,0.0,0.0,,-0.0004008570685982704,0.0045409342274069795,0.0042654252611100665
1680170127377179695,,0.0,0.0,0.0,,0.00012020999565720558,0.003777935635298491,0.005276213400065898
1680170127390506940,,0.0,0.0,0.0,,0.0004909900017082691,0.00401570973917842,0.004764432087540626
1680170127409158735,,0.0,0.0,0.0,,0.00016876612789928913,0.0028573863673955206,0.004404573701322079
1680170127426795483,,0.0,0.0,0.0,,-0.00041928235441446304,0.0034243366681039338,0.004710224457085133
1680170127444321460,,0.0,0.0,0.0,,-0.0008980799466371536,0.0026892123278230433,0.004187403712421656
1680170127464010605,,0.0,0.0,0.0,,-0.0007999734953045845,0.0009598466567695145,0.0036902332212775946
1680170127479527397,,0.0,0.0,0.0,,-0.0012260018847882748,0.001387656084261835,0.0033863054122775793
1680170127496484795,,0.0,0.0,0.0,,-0.0012199843768030405,0.0007175810169428591,0.0034651323221623898
1680170127513592989,,0.0,0.0,0.0,,-0.0010845826473087072,-0.0005559506826102729,0.0038417410105466843
1680170127529673501,,0.0,0.0,0.0,,-0.0004097721539437771,-0.0014640633016824718,0.003383467672392726
1680170127549030095,,0.0,0.0,0.0,,-0.0008530570194125175,-0.0016050869598984714,0.0033788264263421297
1680170127566661331,,0.0,0.0,0.0,,-0.0020570254418998957,-0.0030077679548412557,0.003216783050447703
1680170127583868554,,0.0,0.0,0.0,,-0.0011098093818873167,-0.0038171028718352313,0.003252510447055102
1680170127599536273,,0.0,0.0,0.0,,-0.0017482296098023653,-0.0036127532366663213,0.0027919022832065825
1680170127616072881,,0.0,0.0,0.0,,-0.0010067566763609648,-0.004046250134706496,0.003816551296040416
1680170127633168531,,0.0,0.0,0.0,,-0.002384705003350973,-0.00543385837227106,0.0035419899504631766
1680170127650691443,,0.0,0.0,0.0,,-0.0023213124368339777,-0.006367408204823732,0.002943333704024554
1680170127667635255,,0.0,0.0,0.0,,-0.0015918840654194355,-0.006343755405396222,0.003637953195720912
1680170127686361511,,0.0,0.0,0.0,,-0.0019116391194984317,-0.007366485893726348,0.0037275017239153394
1680170127703486527,,0.0,0.0,0.0,,-0.0012321188114583492,-0.007794574834406375,0.0039842487312853345
1680170127721355245,,0.0,0.0,0.0,,-0.0014413545140996575,-0.008264376781880856,0.004276253748685122
1680170127736630118,,0.0,0.0,0.0,,-0.0013105615507811308,-0.008151451125741005,0.003928168211132289
1680170127752756057,,0.0,0.0,0.0,,-0.0015134438872337341,-0.00802585668861866,0.004804748576134444
1680170127770954030,,0.0,0.0,0.0,,-0.0011921070981770754,-0.007722872775048017,0.00603268574923277
1680170127788118762,,0.0,0.0,0.0,,-0.0007735916879028082,-0.006681222468614577,0.005787271074950696
1680170127807669043,,0.0,0.0,0.0,,-0.0003295706119388342,-0.007098497357219457,0.004721548408269883
1680170127827228170,,0.0,0.0,0.0,,-0.0006322050467133522,-0.005768390372395515,0.0051210708916187295
1680170127845355559,,0.0,0.0,0.0,,-0.0002517059911042452,-0.0056087919510900966,0.0055266544222831735
1680170127865597163,,0.0,0.0,0.0,,0.0005414155311882496,-0.004014972131699323,0.00503723043948412
1680170127883704214,,0.0,0.0,0.0,,0.0010317887645214796,-0.003012851113453507,0.005303854588419199
1680170127900059398,,0.0,0.0,0.0,,0.0003395297098904848,-0.0010345436166971915,0.004764063749462366
1680170127916973674,,0.0,0.0,0.0,,0.0003739306703209877,-0.0008306866511702532,0.004300560336560011
1680170127933389523,,0.0,0.0,0.0,,3.03762499243021e-05,-0.00015674857422709408,0.004564215894788504
1680170127950519468,,0.0,0.0,0.0,,-0.00014945631846785545,0.00023428141139447735,0.003856025403365493
1680170127969279138,,0.0,0.0,0.0,,0.0003562220372259617,0.002518989378586412,0.0033924609888345
1680170127987114523,,0.0,0.0,0.0,,-0.00017095566727221012,0.004034725949168205,0.003487999085336923
1680170128007284934,,0.0,0.0,0.0,,-0.0013702413998544216,0.005040181800723076,0.002408554311841726
1680170128024227470,,0.0,0.0,0.0,,-0.0012775156646966934,0.004879463464021683,0.003138773143291473
1680170128040897911,,0.0,0.0,0.0,,-0.0016747340559959412,0.007074257358908653,0.00236739870160818
1680170128060044784,,0.0,0.0,0.0,,-0.0017286255024373531,0.00807051733136177,0.0022072107531130305
1680170128076037447,,0.0,0.0,0.0,,-0.0019004431087523699,0.008521019481122494,0.001970523037016391
1680170128093233595,,0.0,0.0,0.0,,-0.0014324530493468046,0.009163113310933113,0.0014750856207683672
1680170128109247598,,0.0,0.0,0.0,,-0.0021624381188303232,0.009904928505420685,0.0021095050033181893
1680170128127611916,,0.0,0.0,0.0,,-0.0024672900326550007,0.010375117883086205,0.0026342836208641516
1680170128143894980,,0.0,0.0,0.0,,-0.0023476872593164444,0.010748138651251793,0.0024066616315394627
1680170128162003291,,0.0,0.0,0.0,,-0.002269372809678316,0.01013198122382164,0.0020927044097334133
1680170128177362060,,0.0,0.0,0.0,,-0.002058842685073614,0.010759875178337097,0.0025305873714387404
1680170128190381396,,0.0,0.0,0.0,,-0.0017468465957790613,0.01091002207249403,0.0022259885445237147
1680170128209427869,,0.0,0.0,0.0,,-0.0021223719231784344,0.011317489668726921,0.002322592074051498
1680170128227376676,,0.0,0.0,0.0,,-0.0008408883586525917,0.011653118766844273,0.002368870191276072
1680170128240774621,,0.0,0.0,0.0,,-0.00042729475535452366,0.011345982551574707,0.002498798770830034
1680170128260188282,,0.0,0.0,0.0,,-0.0002730749547481537,0.010955767706036568,0.0025065338704735028
1680170128275550988,,0.0,0.0,0.0,,-0.00015565799549221992,0.011718109250068665,0.002284733578562735
1680170128289410900,,0.0,0.0,0.0,,0.00048223696649074554,0.010809960775077343,0.0018430893542245017
1680170128306928970,,0.0,0.0,0.0,,0.0006485716439783573,0.009497413411736488,0.0028151175938546645
1680170128321809591,,0.0,0.0,0.0,,0.0006507798098027706,0.008471785113215446,0.003315359586849808
1680170128335167700,,0.0,0.0,0.0,,0.00044825905933976173,0.00795694813132286,0.0028277682140469542
1680170128351847809,,0.0,0.0,0.0,,0.001358837354928255,0.007617590948939323,0.0027188153471797696
1680170128371098860,,0.0,0.0,0.0,,0.0012453270610421896,0.0059434566646814355,0.003643284086138009
1680170128387681263,,0.0,0.0,0.0,,0.00193919544108212,0.004480069503188134,0.0036140286829322572
1680170128400941507,,0.0,0.0,0.0,,0.0016651791520416737,0.0040839528664946565,0.00404473952949047
1680170128419447312,,0.0,0.0,0.0,,0.0018252732697874308,0.0022013594862073664,0.0048400829546153545
1680170128433408096,,0.0,0.0,0.0,,0.002142521319910884,0.0009901267476379878,0.004720136057585478
1680170128451671311,,0.0,0.0,0.0,,0.002276861807331443,-0.0003288881853222841,0.004918982740491629
1680170128469162109,,0.0,0.0,0.0,,0.0022254602517932653,-0.002564520575106143,0.005345675628632307
1680170128485058229,,0.0,0.0,0.0,,0.0025791542138904333,-0.0035759189631789914,0.005368889309465886
1680170128500994214,,0.0,0.0,0.0,,0.002605137415230274,-0.0046652527526020995,0.005930972751230002
1680170128520289469,,0.0,0.0,0.0,,0.0021768291480839252,-0.006988908629864453,0.005293622612953187
1680170128536958667,,0.0,0.0,0.0,,0.0028303207363933325,-0.00752074085175991,0.004689154215157033
1680170128553401715,,0.0,0.0,0.0,,0.0024120835587382317,-0.008540919050574303,0.004521937109529973
1680170128571629663,,0.0,0.0,0.0,,0.0024154295679181814,-0.009170652367174625,0.005003542639315129
1680170128589104611,,0.0,0.0,0.0,,0.002538784872740507,-0.011288277804851532,0.004293682519346477
1680170128606766694,,0.0,0.0,0.0,,0.0023464346304535866,-0.012081808410584927,0.003974802326411011
1680170128624181388,,0.0,0.0,0.0,,0.0023153116926550865,-0.012441645376384258,0.004263046663254501
1680170128640841428,,0.0,0.0,0.0,,0.00262489658780396,-0.012817690148949623,0.003594673704355957
1680170128658924962,,0.0,0.0,0.0,,0.0026190578937530518,-0.012911725789308548,0.003708686679601671
1680170128674930910,,0.0,0.0,0.0,,0.0029561184346675873,-0.012255452573299408,0.0034258402884006513
1680170128697195975,,0.0,0.0,0.0,,0.002701836870983243,-0.011984710581600666,0.003419308923184873
1680170128713282617,,0.0,0.0,0.0,,0.0028808980714529753,-0.012208741158246994,0.004019100684672596
1680170128732097149,,0.0,0.0,0.0,,0.002181980526074767,-0.01176207885146141,0.003978722263127567
1680170128752566163,,0.0,0.0,0.0,,0.0019310680218040943,-0.010728400200605392,0.004226408433169128
1680170128769851401,,0.0,0.0,0.0,,0.0009821869898587465,-0.009444642812013626,0.004353623371571303
1680170128787107994,,0.0,0.0,0.0,,0.0010952709708362818,-0.009005693718791008,0.00422802520915866
1680170128802256293,,0.0,0.0,0.0,,0.00039611756801605225,-0.006832766346633433,0.004266072064638139
1680170128820117685,,0.0,0.0,0.0,,-4.6693021431565285e-05,-0.005861797370016574,0.00461704470217228
1680170128837596220,,0.0,0.0,0.0,,-0.000847530784085393,-0.005275364965200423,0.004781422670930625
1680170128854767070,,0.0,0.0,0.0,,-0.0007732470985502005,-0.004461685195565223,0.004546236246824265
1680170128872000930,,0.0,0.0,0.0,,-0.0008063903078436852,-0.0038068434223532672,0.004850935190916062
1680170128887362214,,0.0,0.0,0.0,,-0.00043678004294633865,-0.002799504436552524,0.004505735356360674
1680170128906802855,,0.0,0.0,0.0,,-0.0017029960872605443,-0.0007202285341918463,0.004177755676209927
1680170128923972964,,0.0,0.0,0.0,,-0.0026252460666000843,0.00011071213521063377,0.0039869812317192554
1680170128938961941,,0.0,0.0,0.0,,-0.002405870007351041,0.0008737766183912758,0.0039035880472511053
1680170128958593094,,0.0,0.0,0.0,,-0.002461385913193226,0.0027852912899106745,0.0039879134856164455
1680170128975688331,,0.0,0.0,0.0,,-0.002936356933787465,0.0031142202205955987,0.004267459269613028
1680170128994068859,,0.0,0.0,0.0,,-0.0028650444000959396,0.003690838580951095,0.0037860986776649948
1680170129011547467,,0.0,0.0,0.0,,-0.002208764897659421,0.0043425578624010095,0.0037807943299412723
1680170129029904489,,0.0,0.0,0.0,,-0.0025156838819384575,0.005672347731888294,0.003508520079776644
1680170129047035391,,0.0,0.0,0.0,,-0.002412335015833378,0.006318263709545136,0.0036285254172980777
1680170129065148999,,0.0,0.0,0.0,,-0.0019442341290414333,0.006317457184195519,0.003907234873622655
1680170129086435845,,0.0,0.0,0.0,,-0.0019745382014662027,0.006734144873917103,0.0033434545621275893
1680170129107017282,,0.0,0.0,0.0,,-0.0015343157574534416,0.006889705080538988,0.0025286064483225337
1680170129119736183,,0.0,0.0,0.0,,-0.0016272356733679771,0.006785611622035503,0.0022335599642246953
1680170129137124744,,0.0,0.0,0.0,,-0.0017856946215033531,0.007383979856967926,0.0020387244876474133
1680170129153022294,,0.0,0.0,0.0,,-0.0017151811625808477,0.006295718718320131,0.0018420252017676822
1680170129171929600,,0.0,0.0,0.0,,-0.0016708755865693092,0.0065211025066673756,0.0014630033401772371
1680170129189549351,,0.0,0.0,0.0,,-0.0010098966304212809,0.006523505784571171,0.002034180099144577
1680170129206599649,,0.0,0.0,0.0,,-0.0021429385524243116,0.007502556778490543,0.001611253246665
1680170129224483481,,0.0,0.0,0.0,,-0.0009630953427404165,0.007442053407430649,0.0008981112623587242
1680170129238248750,,0.0,0.0,0.0,,-0.001181620405986905,0.006722244434058666,0.001634376938454806
1680170129252724398,,0.0,0.0,0.0,,-0.0020240151789039373,0.00688959751278162,0.0017007997957989565
1680170129273582680,,0.0,0.0,0.0,,-0.0009071861859411001,0.006594618316739798,0.0018691041041165582
1680170129289016859,,0.0,0.0,0.0,,-0.0012673134915530682,0.0069081601686775684,0.002188850659877061
1680170129305959033,,0.0,0.0,0.0,,-0.0010124847758561373,0.007046853192150593,0.002127744955942034
1680170129322969345,,0.0,0.0,0.0,,-0.001003938727080822,0.006999186240136623,0.0027718257624655953
1680170129339875500,,0.0,0.0,0.0,,-0.0007612062618136406,0.0064468225464224815,0.003157139290124177
1680170129359095871,,0.0,0.0,0.0,,0.0005590361542999744,0.006570097059011459,0.0026060428936034432
1680170129376714991,,0.0,0.0,0.0,,1.2065283954143524e-05,0.006761566735804081,0.003056800225749611
1680170129389920005,,0.0,0.0,0.0,,-6.632646545767784e-06,0.006058673374354839,0.0032928779255598775
1680170129408251818,,0.0,0.0,0.0,,0.0005755997262895107,0.005935785360634327,0.0035226731561124316
1680170129425790304,,0.0,0.0,0.0,,0.00026719155721366405,0.005933352746069432,0.003930712118744849
1680170129439981492,,0.0,0.0,0.0,,0.0006079098675400019,0.004735553637146951,0.004677874967455863
1680170129456713686,,0.0,0.0,0.0,,0.0012053840328007936,0.004395603202283382,0.003501394763588905
1680170129476628497,,0.0,0.0,0.0,,0.0016136271879076958,0.004652326460927725,0.0034228474833071228
1680170129492292863,,0.0,0.0,0.0,,0.0010881719645112753,0.0038186646997928624,0.0037456720601767297
1680170129506277558,,0.0,0.0,0.0,,0.0010361815802752972,0.004525318741798402,0.004140215460211038
1680170129526371459,,0.0,0.0,0.0,,0.0005481415428221226,0.003309773048385978,0.0038697363343089815
1680170129542503213,,0.0,0.0,0.0,,0.0012329707387834787,0.0033084182068705563,0.0043022651225328445
1680170129563177055,,0.0,0.0,0.0,,0.0008073356002569199,0.0027834810316562657,0.003858597949147224
1680170129582138003,,0.0,0.0,0.0,,0.001178831560537219,0.0026867859996855263,0.0033568029757589097
1680170129601295324,,0.0,0.0,0.0,,0.000650524627417326,0.0018042116425931458,0.002675710711628198
1680170129620087282,,0.0,0.0,0.0,,0.00033042789436876774,0.0012973912525922064,0.0035083829425275326
1680170129636805390,,0.0,0.0,0.0,,-1.9492115825414658e-05,0.0009915315313264732,0.0034755368251353502
1680170129653524219,,0.0,0.0,0.0,,0.00021763169206678867,0.0006921291351318363,0.0023325837682932615
1680170129671209785,,0.0,0.0,0.0,,0.000508210388943553,-0.000694941263645887,0.0025487064849585295
1680170129688671645,,0.0,0.0,0.0,,0.001244404586032033,-0.0013847064692527051,0.00299895484931767
1680170129707416072,,0.0,0.0,0.0,,0.001243704929947853,-0.0016954715829342602,0.0023812514264136553
1680170129726332816,,0.0,0.0,0.0,,0.0008762222714722157,-0.002536592306569218,0.003014367306604982
1680170129742432199,,0.0,0.0,0.0,,0.0005510339979082346,-0.0026387129910290237,0.003932023420929909
1680170129761180463,,0.0,0.0,0.0,,-1.1082272976636887e-05,-0.002718223491683602,0.004105326719582081
1680170129776366130,,0.0,0.0,0.0,,0.0009110968094319105,-0.003561769379302859,0.003876521717756987
1680170129796303423,,0.0,0.0,0.0,,0.0010991182643920183,-0.0036370372399687763,0.004279498476535083
1680170129812653682,,0.0,0.0,0.0,,0.0005272033158689737,-0.004814625717699527,0.0036872716154903178
1680170129831637924,,0.0,0.0,0.0,,0.0021819083485752344,-0.0052119800820946685,0.005239079240709544
1680170129849462253,,0.0,0.0,0.0,,0.0015312100294977427,-0.005717642605304717,0.005508766509592534
1680170129866715217,,0.0,0.0,0.0,,0.0020399081986397505,-0.006250955630093812,0.005279514472931624
1680170129883400483,,0.0,0.0,0.0,,0.002105710096657276,-0.006528074387460946,0.0038715070113539704
1680170129904077441,,0.0,0.0,0.0,,0.003040823619812727,-0.006428501103073358,0.004337349440902472
1680170129920896580,,0.0,0.0,0.0,,0.0017586590256541967,-0.007894590497016907,0.003354927524924279
1680170129936427082,,0.0,0.0,0.0,,0.0020750085823237896,-0.008616257458925247,0.003494400531053544
1680170129953704679,,0.0,0.0,0.0,,0.0023039167281240225,-0.00907653383910656,0.004437262192368508
1680170129969604010,,0.0,0.0,0.0,,0.0012250174768269062,-0.00911794975399971,0.003934606444090606
1680170129986764070,,0.0,0.0,0.0,,0.0009827138856053352,-0.00905886571854353,0.0033372761681675924
1680170130002861114,,0.0,0.0,0.0,,0.0005808873102068901,-0.009002064354717731,0.0031822773162275566
1680170130020408150,,0.0,0.0,0.0,,0.000597876263782382,-0.009124178439378738,0.0028118439950048937
1680170130036894944,,0.0,0.0,0.0,,0.00041408673860132694,-0.009039404802024364,0.003268673783168198
1680170130057426060,,0.0,0.0,0.0,,-0.00034694443456828594,-0.009410622529685497,0.0034662957768887294
1680170130072568667,,0.0,0.0,0.0,,0.00011261948384344578,-0.009140564128756523,0.0034266647417098297
1680170130089579422,,0.0,0.0,0.0,,-0.0003134023863822222,-0.00885540246963501,0.0037836157716810716
1680170130106959936,,0.0,0.0,0.0,,-0.001382320886477828,-0.008589128963649273,0.003736397251486779
1680170130125647590,,0.0,0.0,0.0,,-0.0012862912844866514,-0.007433382794260978,0.0040036989375948915
1680170130142722260,,0.0,0.0,0.0,,-0.0017325090011581779,-0.005984945688396691,0.0037118983455002317
1680170130160457808,,0.0,0.0,0.0,,-0.0019138704519718885,-0.00532520655542612,0.0048772646114230165
1680170130180506478,,0.0,0.0,0.0,,-0.0022840118035674095,-0.0031433817930519577,0.004463833756744862
1680170130197748692,,0.0,0.0,0.0,,-0.00301346555352211,-0.001843228237703442,0.004569794982671738
1680170130216238076,,0.0,0.0,0.0,,-0.003300995333120227,-0.0017456584610044952,0.0041320230811834335
1680170130233445897,,0.0,0.0,0.0,,-0.0032055929768830538,-0.0012561674229800695,0.004723388236016035
