rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270173304045762,,0.0,0.0,0.0,,1.1809926414612721,1.3929720446642608,94.28381518964007
1680270173321016416,,0.0,0.0,0.0,,1.1921941517000931,1.397378583895977,94.27661617025493
1680270173334286948,,0.0,0.0,0.0,,1.2039809237734196,1.4007519502940227,94.26702658466023
1680270173351851893,,0.0,0.0,0.0,,1.2147448750185366,1.4053910361226365,94.25407654599384
1680270173369909349,,0.0,0.0,0.0,,1.225772215433522,1.4100376991923609,94.23963752608843
1680270173383372172,,0.0,0.0,0.0,,1.2331308904905647,1.4150583151191434,94.22416031742924
1680270173402499259,,0.0,0.0,0.0,,1.242881839304404,1.4196829935174766,94.20354680651408
1680270173419879478,,0.0,0.0,0.0,,1.2496035992213428,1.4241847285107496,94.18149895587334
1680270173431996663,,0.0,0.0,0.0,,1.2537422669715474,1.4265732670078444,94.16397269046308
1680270173450184894,,0.0,0.0,0.0,,1.2585566965627601,1.4297355378718544,94.14044951896156
1680270173463824988,,0.0,0.0,0.0,,1.2625250364705376,1.4308424554042196,94.1195628004796
1680270173481152149,,0.0,0.0,0.0,,1.2656067324466826,1.4310181193319358,94.09877170464614
1680270173494290834,,0.0,0.0,0.0,,1.2666756570517896,1.430463806792107,94.07625940114178
1680270173510891676,,0.0,0.0,0.0,,1.2676203575913672,1.4294648916259927,94.05339192780058
1680270173527978016,,0.0,0.0,0.0,,1.2674624094668105,1.4267210765703515,94.02579796355373
1680270173540076106,,0.0,0.0,0.0,,1.2662137655091676,1.4236083245778242,94.00696030182283
1680270173560222689,,0.0,0.0,0.0,,1.2641501946061775,1.4181111962347275,93.97575999769421
1680270173573842395,,0.0,0.0,0.0,,1.2609199420155845,1.412139796631138,93.95231878846272
1680270173591946549,,0.0,0.0,0.0,,1.2577840314129025,1.4040471964034364,93.92297629578835
1680270173610699626,,0.0,0.0,0.0,,1.2518690875916714,1.3943782098596371,93.89542331267651
1680270173627947629,,0.0,0.0,0.0,,1.2452630140037997,1.383547450826701,93.86564368789521
1680270173642406023,,0.0,0.0,0.0,,1.2342168905685966,1.3733981098851795,93.84106866726155
1680270173659694300,,0.0,0.0,0.0,,1.2240736327643045,1.3622386479984363,93.81253213690924
1680270173671524890,,0.0,0.0,0.0,,1.2154821085620748,1.3535326114059032,93.78947341827129
1680270173689940806,,0.0,0.0,0.0,,1.2046080205165914,1.342629068169624,93.7580682084675
1680270173703877946,,0.0,0.0,0.0,,1.1971148761102641,1.33398098146333,93.72776948930938
1680270173723254730,,0.0,0.0,0.0,,1.1834788303191568,1.3219628367318694,93.68528571267191
1680270173739286818,,0.0,0.0,0.0,,1.1685356570756384,1.3130809227682083,93.65205001217062
1680270173755607626,,0.0,0.0,0.0,,1.1567569958519515,1.305071778914428,93.61687453794507
1680270173771334924,,0.0,0.0,0.0,,1.1419077377095206,1.296685907439239,93.57328427066204
1680270173789645273,,0.0,0.0,0.0,,1.129251397177487,1.28940759382665,93.53007649397254
1680270173808030753,,0.0,0.0,0.0,,1.1144273253576205,1.2830068528007017,93.483412641563
1680270173822547417,,0.0,0.0,0.0,,1.100594057854229,1.2779201761380405,93.44265007259632
1680270173839563334,,0.0,0.0,0.0,,1.0899022504822202,1.276229384153345,93.39550810694494
1680270173854555628,,0.0,0.0,0.0,,1.0764284216839008,1.2747849058655931,93.35280576425403
1680270173871832424,,0.0,0.0,0.0,,1.0666381992823337,1.2748868250946144,93.30871006297242
1680270173890191013,,0.0,0.0,0.0,,1.0517249081164342,1.2763172161172032,93.24831753033118
1680270173904165272,,0.0,0.0,0.0,,1.0414979804948092,1.2789423566360152,93.20154439489492
1680270173920244017,,0.0,0.0,0.0,,1.0333316355684128,1.283108238421194,93.15314567443622
1680270173936901896,,0.0,0.0,0.0,,1.021940587580124,1.2890082412036157,93.09376400979212
1680270173952791808,,0.0,0.0,0.0,,1.014366334677403,1.2956381137318767,93.04352113825746
1680270173971334191,,0.0,0.0,0.0,,1.0070354072638636,1.304308078387856,92.98459026609864
1680270173987466186,,0.0,0.0,0.0,,0.9980788948278614,1.3158325285083714,92.92064603508892
1680270174003612858,,0.0,0.0,0.0,,0.9928922199268829,1.3283543996911205,92.85738482299632
1680270174021853737,,0.0,0.0,0.0,,0.9875604035060418,1.342068992657683,92.78967032756476
1680270174036194702,,0.0,0.0,0.0,,0.9841926933584023,1.355288610352831,92.73207817248327
1680270174053809851,,0.0,0.0,0.0,,0.980530004415983,1.369189966304511,92.67342050789114
1680270174068632396,,0.0,0.0,0.0,,0.9790115679861245,1.383566980898859,92.61367001303192
1680270174089509277,,0.0,0.0,0.0,,0.9782918368023344,1.4054612590050406,92.52422185566138
1680270174104116649,,0.0,0.0,0.0,,0.9778700726210862,1.4214976894025844,92.46145241718897
1680270174122247363,,0.0,0.0,0.0,,0.9783025089729126,1.4390502083524592,92.38502260037659
1680270174140025877,,0.0,0.0,0.0,,0.9807660728291716,1.4563644177333244,92.31165270831225
1680270174154533263,,0.0,0.0,0.0,,0.9848722971808186,1.4706485844436423,92.24586432622674
1680270174171747863,,0.0,0.0,0.0,,0.9876948728553264,1.4878856340312274,92.16700296206977
1680270174191687480,,0.0,0.0,0.0,,0.9946185502396037,1.505084263804731,92.07699472918735
1680270174211304804,,0.0,0.0,0.0,,1.000019095438968,1.518384029500921,92.00003215761964
1680270174223905624,,0.0,0.0,0.0,,1.0068736171578991,1.5292876794589059,91.93138875646096
1680270174240175707,,0.0,0.0,0.0,,1.0107254169629631,1.5380931806812275,91.86228090243883
1680270174257169463,,0.0,0.0,0.0,,1.0177430094483282,1.546459201919141,91.77805100959422
1680270174272245463,,0.0,0.0,0.0,,1.0253761727326405,1.5526765950545567,91.70729024979283
1680270174293573567,,0.0,0.0,0.0,,1.0307882438762292,1.5580931485097884,91.61214571465456
1680270174309599363,,0.0,0.0,0.0,,1.038531117074085,1.5608671658081656,91.53891242637374
1680270174328272101,,0.0,0.0,0.0,,1.0470312874961658,1.5621701311140515,91.44053038156888
1680270174343370522,,0.0,0.0,0.0,,1.0535404577751881,1.5617929766058196,91.35553550753724
1680270174359987985,,0.0,0.0,0.0,,1.0603049063744394,1.5604920390123438,91.27861391710455
1680270174373121060,,0.0,0.0,0.0,,1.0656337345875189,1.557850676794253,91.20105028888989
1680270174391697457,,0.0,0.0,0.0,,1.0715815486941305,1.5526000755915115,91.1062745839668
1680270174411091393,,0.0,0.0,0.0,,1.077566501954354,1.5472009177743222,91.01596582276089
1680270174427885957,,0.0,0.0,0.0,,1.0815245965783766,1.5397303983696207,90.9184853629264
1680270174443982856,,0.0,0.0,0.0,,1.0871428540575352,1.531102161900602,90.82517131848569
1680270174461591523,,0.0,0.0,0.0,,1.089691368391596,1.5228660209786244,90.74417893530773
1680270174477776467,,0.0,0.0,0.0,,1.090800420358077,1.5121481735104052,90.64825575860408
1680270174497837892,,0.0,0.0,0.0,,1.093620861598469,1.5000143424498775,90.54093982636483
1680270174511685373,,0.0,0.0,0.0,,1.0943115644782866,1.490967543450784,90.46060314134715
1680270174529049923,,0.0,0.0,0.0,,1.0948409041389626,1.479081947077904,90.3696660027376
1680270174543783112,,0.0,0.0,0.0,,1.0940520172898263,1.4687815949227017,90.2900123366369
1680270174560240305,,0.0,0.0,0.0,,1.0914915501247178,1.4587879609499153,90.21113731210154
1680270174577543220,,0.0,0.0,0.0,,1.0893191230818304,1.4461809258459526,90.11558296561307
1680270174591763279,,0.0,0.0,0.0,,1.0855403209235208,1.435842047154963,90.03669428069948
1680270174610266428,,0.0,0.0,0.0,,1.0813555493964186,1.4247600652266175,89.95811978448765
1680270174624931188,,0.0,0.0,0.0,,1.0769671528546856,1.4131533326709445,89.86927268376412
1680270174642277705,,0.0,0.0,0.0,,1.0713463340545881,1.3983724831419195,89.777270035644
1680270174660556065,,0.0,0.0,0.0,,1.0598139865278449,1.3829440463022127,89.6946930485786
1680270174671227495,,0.0,0.0,0.0,,1.052579962423155,1.3728361133825342,89.62930081746484
1680270174690931071,,0.0,0.0,0.0,,1.0453152024672,1.3609644975531117,89.54531681143042
1680270174702941686,,0.0,0.0,0.0,,1.0352650059903497,1.3491683339696765,89.48242442955294
1680270174720058293,,0.0,0.0,0.0,,1.0277274653544173,1.340166464808717,89.39905514054377
1680270174737750867,,0.0,0.0,0.0,,1.0214821111320869,1.3259051365434362,89.311082304034
1680270174754709809,,0.0,0.0,0.0,,1.0074861997490845,1.3149422560387427,89.22989867555923
1680270174770222635,,0.0,0.0,0.0,,1.0022867182434123,1.3084448251473564,89.15577746268625
1680270174784012088,,0.0,0.0,0.0,,0.9914711136926971,1.3003789053461003,89.0820933819201
1680270174802186042,,0.0,0.0,0.0,,0.9807169808445121,1.293259393631714,88.99483088508407
1680270174819296347,,0.0,0.0,0.0,,0.9700422489454285,1.2861992191857423,88.91513623784836
1680270174833796018,,0.0,0.0,0.0,,0.9640483310619191,1.2814808391297328,88.84712121409332
1680270174850783173,,0.0,0.0,0.0,,0.9563758941898791,1.278304694443971,88.78152407730457
1680270174868406748,,0.0,0.0,0.0,,0.9346622959315855,1.2735461870265878,88.70617343038099
1680270174880017415,,0.0,0.0,0.0,,0.9289330478784142,1.2741854500442187,88.65737855895043
1680270174897411852,,0.0,0.0,0.0,,0.9238957833655298,1.2765762296971348,88.58603040288047
1680270174912549556,,0.0,0.0,0.0,,0.9096142846978562,1.27591049969647,88.52824700250216
1680270174930488231,,0.0,0.0,0.0,,0.9016861426187639,1.279091980467521,88.46381099787226
1680270174945840627,,0.0,0.0,0.0,,0.893925340174337,1.2820928881123894,88.4082952202984
1680270174959489838,,0.0,0.0,0.0,,0.8830371648636903,1.2847716029275038,88.3618089528073
1680270174973522295,,0.0,0.0,0.0,,0.8787746999347793,1.2913712732130287,88.30134811827428
1680270174992325947,,0.0,0.0,0.0,,0.8665695787747897,1.2982082925722114,88.23834645337014
1680270175010621048,,0.0,0.0,0.0,,0.8589014107709809,1.3056815867412632,88.17860961888921
1680270175027613272,,0.0,0.0,0.0,,0.8523990706811289,1.3156513150519547,88.11690568992731
1680270175043731671,,0.0,0.0,0.0,,0.8427322185714451,1.3226439346581667,88.05928621408908
1680270175062769601,,0.0,0.0,0.0,,0.836630298321685,1.335149584141637,87.9987160965294
1680270175078722702,,0.0,0.0,0.0,,0.8326615315270844,1.3453135459568506,87.94781752683447
1680270175094666955,,0.0,0.0,0.0,,0.8228828350697418,1.3567641446569654,87.89196023980212
1680270175111363616,,0.0,0.0,0.0,,0.821098448149076,1.3680100511253914,87.84231842491445
1680270175130848963,,0.0,0.0,0.0,,0.8140116999983646,1.3834388081302156,87.77688521266573
1680270175143499376,,0.0,0.0,0.0,,0.8112373625348701,1.3943273036059793,87.72688822794125
1680270175162852405,,0.0,0.0,0.0,,0.8102486926525108,1.4080474461012424,87.66773878972893
1680270175178693466,,0.0,0.0,0.0,,0.8050082300118184,1.41799956533048,87.61879365413662
1680270175194418189,,0.0,0.0,0.0,,0.8090260887910785,1.4319404083132992,87.56307297088766
1680270175210973545,,0.0,0.0,0.0,,0.8059644564956202,1.442433926755966,87.51471523156391
1680270175227657362,,0.0,0.0,0.0,,0.8037672700169918,1.4528591433069327,87.45792903880448
1680270175242637593,,0.0,0.0,0.0,,0.8051269045486474,1.4626958963722203,87.41003575234436
1680270175256641076,,0.0,0.0,0.0,,0.8030001543958347,1.4710387589999794,87.36415054150021
1680270175272701317,,0.0,0.0,0.0,,0.8049595649139821,1.4797790532600685,87.31806042498096
1680270175291895980,,0.0,0.0,0.0,,0.8042334304278451,1.488618812149946,87.25877438298525
1680270175310076607,,0.0,0.0,0.0,,0.8079302703161145,1.493481906838995,87.21672773845465
1680270175326988200,,0.0,0.0,0.0,,0.8154742142543936,1.4991787114936088,87.1638620742787
1680270175342877341,,0.0,0.0,0.0,,0.8136514075196465,1.497114927147207,87.12890516610663
1680270175357697311,,0.0,0.0,0.0,,0.8109598860998383,1.494185096158389,87.09725406949279
1680270175372354687,,0.0,0.0,0.0,,0.8122367045878076,1.4929280211859892,87.06784327492672
1680270175393234252,,0.0,0.0,0.0,,0.81926624990422,1.48631682495624,87.03474417820883
1680270175408695913,,0.0,0.0,0.0,,0.8192171579195606,1.4784799299355909,87.01505957302085
1680270175423093214,,0.0,0.0,0.0,,0.8219014222633756,1.4701429370016499,86.9987081001478
1680270175439471910,,0.0,0.0,0.0,,0.8184611413558048,1.4578130581676016,86.98581270299486
1680270175454937117,,0.0,0.0,0.0,,0.8189294362007739,1.4454652500869822,86.9770564004789
1680270175469126278,,0.0,0.0,0.0,,0.8254514130844898,1.4322488340430075,86.97166055103459
1680270175491034266,,0.0,0.0,0.0,,0.8160586223152528,1.4108069492476334,86.96962515466193
1680270175509470191,,0.0,0.0,0.0,,0.8228444152556605,1.393286446809493,86.97216598503317
1680270175523480116,,0.0,0.0,0.0,,0.8216316297911601,1.3732827437212296,86.97866832512302
1680270175542175195,,0.0,0.0,0.0,,0.817219754474155,1.3512123748005087,86.98872236358129
1680270175559937058,,0.0,0.0,0.0,,0.819771683902801,1.3318592472306892,87.00204123246282
1680270175574936435,,0.0,0.0,0.0,,0.8153926788711766,1.3133147500255755,87.01637096934144
1680270175595081746,,0.0,0.0,0.0,,0.8177567780976472,1.2903337247894213,87.03789972560537
1680270175609926703,,0.0,0.0,0.0,,0.8135762754387763,1.271678237010295,87.05675104771461
1680270175624510783,,0.0,0.0,0.0,,0.8119993555141496,1.254137991056585,87.0773235774947
1680270175641080656,,0.0,0.0,0.0,,0.8127126833955929,1.2333372902695459,87.10519074930835
1680270175657559560,,0.0,0.0,0.0,,0.8085782845136195,1.216198851538103,87.13058539264244
1680270175672412663,,0.0,0.0,0.0,,0.8074116028260166,1.2011636841842008,87.15737339456724
1680270175690859999,,0.0,0.0,0.0,,0.807796227853653,1.1854412290450662,87.18779505713047
1680270175708122898,,0.0,0.0,0.0,,0.8034180765956749,1.169051976688209,87.2222738520607
1680270175724343188,,0.0,0.0,0.0,,0.8044720601619725,1.1565546514977898,87.25587838277717
1680270175736836848,,0.0,0.0,0.0,,0.8022906684957997,1.1472630329056337,87.28273468659366
1680270175752835072,,0.0,0.0,0.0,,0.7999112013436964,1.138658275211887,87.31497317947611
1680270175767754248,,0.0,0.0,0.0,,0.8025946119138652,1.1317883855673234,87.34743023841202
1680270175788535760,,0.0,0.0,0.0,,0.796495679871867,1.121346947317078,87.39332910963451
1680270175803066750,,0.0,0.0,0.0,,0.7988969182519495,1.117257371551533,87.42813575364488
1680270175818317216,,0.0,0.0,0.0,,0.7972820054000647,1.1134747274118153,87.46870707731476
1680270175834539078,,0.0,0.0,0.0,,0.7948816207936283,1.1101223851898083,87.50516662710429
1680270175852728653,,0.0,0.0,0.0,,0.7925042880756408,1.1079525194678599,87.5506966681116
1680270175870241901,,0.0,0.0,0.0,,0.7925089838306951,1.1084854876665324,87.59413667123287
1680270175886292924,,0.0,0.0,0.0,,0.7916633210340829,1.109688454734101,87.63254965512503
1680270175903008189,,0.0,0.0,0.0,,0.7906537336973904,1.1115844725590143,87.67917252639954
1680270175918374281,,0.0,0.0,0.0,,0.7868403537064077,1.111953302774195,87.7186100386672
1680270175932600902,,0.0,0.0,0.0,,0.7887323161065012,1.1165833172578172,87.75647660742574
1680270175949172739,,0.0,0.0,0.0,,0.786861698047564,1.1209096017667857,87.80066793135572
1680270175967315696,,0.0,0.0,0.0,,0.7883429953238105,1.1243012175765201,87.848889066896
1680270175980365395,,0.0,0.0,0.0,,0.7871541155214051,1.1278027567432094,87.88344982409627
1680270175996250408,,0.0,0.0,0.0,,0.7872693749636491,1.1331926297719959,87.93710779021589
1680270176014081901,,0.0,0.0,0.0,,0.7887173750676918,1.139790165623405,87.98987783174341
1680270176030870985,,0.0,0.0,0.0,,0.7881368089882407,1.145335425455809,88.03846779749888
1680270176049065828,,0.0,0.0,0.0,,0.7895199222951683,1.1533905663647814,88.09799972630472
1680270176067537940,,0.0,0.0,0.0,,0.7940713896033356,1.1648268643563215,88.16735346713702
1680270176082875218,,0.0,0.0,0.0,,0.7936483447616178,1.1731355760382305,88.22221354655056
1680270176098180757,,0.0,0.0,0.0,,0.7962856515548891,1.182295073158629,88.2784669845548
1680270176112925116,,0.0,0.0,0.0,,0.7987769630546512,1.1918742000261604,88.33756178125374
1680270176128918752,,0.0,0.0,0.0,,0.802084909047053,1.204322006345097,88.40683355981601
1680270176147436449,,0.0,0.0,0.0,,0.8061019140526667,1.2170487832029464,88.4779904705892
1680270176162169958,,0.0,0.0,0.0,,0.807738598132531,1.2293347994159185,88.54715296612476
1680270176180137296,,0.0,0.0,0.0,,0.8110700229002048,1.2433604861548337,88.62303636780359
1680270176196391940,,0.0,0.0,0.0,,0.8155540420903181,1.2593103652489888,88.70401509060326
1680270176212241627,,0.0,0.0,0.0,,0.8194135258581985,1.2718128130812856,88.77413381262262
1680270176229067990,,0.0,0.0,0.0,,0.8215249080853787,1.2866522528267845,88.8550169127739
1680270176247344847,,0.0,0.0,0.0,,0.8267401844035065,1.302497758092685,88.94346786252558
1680270176261377014,,0.0,0.0,0.0,,0.8308408592264529,1.3154219701062302,89.01809450939713
1680270176277412568,,0.0,0.0,0.0,,0.8320207744055726,1.3283358301143144,89.09407353372436
1680270176298446552,,0.0,0.0,0.0,,0.8378874800157905,1.3451213401647382,89.19584335235754
1680270176311318409,,0.0,0.0,0.0,,0.8412761076177631,1.358096458431941,89.27434954667767
1680270176328776273,,0.0,0.0,0.0,,0.8458540419089641,1.370854184584467,89.36301906248272
1680270176344068317,,0.0,0.0,0.0,,0.8483398038800256,1.381949186560918,89.44357431355391
1680270176359616920,,0.0,0.0,0.0,,0.8507418960337545,1.3924102616050273,89.52560488548576
1680270176373127241,,0.0,0.0,0.0,,0.8551324270096032,1.400904669054996,89.59707598496078
1680270176392134795,,0.0,0.0,0.0,,0.8567464860878419,1.412487922835397,89.70889984205222
1680270176407008145,,0.0,0.0,0.0,,0.8597530499831169,1.420890869783511,89.7934302632203
1680270176424022640,,0.0,0.0,0.0,,0.861639889741333,1.429311319091373,89.89170302499839
1680270176442110754,,0.0,0.0,0.0,,0.8614499251050419,1.4356518690752607,89.99661473064984
1680270176455096724,,0.0,0.0,0.0,,0.8633051752383467,1.4400188145541317,90.06695201872263
1680270176468988969,,0.0,0.0,0.0,,0.8618324156985626,1.4435979404009243,90.15623625155304
1680270176491147507,,0.0,0.0,0.0,,0.8622964416753004,1.4471062030350779,90.27670712813372
1680270176507323343,,0.0,0.0,0.0,,0.8610985972496095,1.4499616489949663,90.38529347555858
1680270176521968347,,0.0,0.0,0.0,,0.8558986888571141,1.4502333624578858,90.47638087832988
1680270176538950562,,0.0,0.0,0.0,,0.8551401109724196,1.4526217942332746,90.57704420631752
1680270176555083158,,0.0,0.0,0.0,,0.8591980971130534,1.455950444236598,90.66430670315361
1680270176572021331,,0.0,0.0,0.0,,0.8493011530057049,1.4553821511533118,90.769218408805
1680270176590280013,,0.0,0.0,0.0,,0.8520725022614376,1.4564755150290427,90.86772339701493
1680270176610188181,,0.0,0.0,0.0,,0.8456581008571493,1.4553673168362082,90.98226566939604
1680270176627175646,,0.0,0.0,0.0,,0.8493015798925281,1.453706620372543,91.08018326133734
1680270176641197954,,0.0,0.0,0.0,,0.8399770910149913,1.4503551319241825,91.1678965506586
1680270176658719178,,0.0,0.0,0.0,,0.8336638617877838,1.4470105803866977,91.26324599147202
1680270176671856050,,0.0,0.0,0.0,,0.8297595549034753,1.4486987043287485,91.33153422279376
1680270176694273632,,0.0,0.0,0.0,,0.8260153305778389,1.4486880321581703,91.43950585319332
1680270176709579421,,0.0,0.0,0.0,,0.817603098841322,1.4449904452179605,91.50765748073177
1680270176729222483,,0.0,0.0,0.0,,0.8201080707194242,1.4446300460175365,91.58217484457654
1680270176747393432,,0.0,0.0,0.0,,0.8168778181288312,1.4440520412590243,91.65865930290241
1680270176761534272,,0.0,0.0,0.0,,0.8137154405431153,1.439884345204847,91.70977643865072
1680270176776709267,,0.0,0.0,0.0,,0.810439937949271,1.438258333295561,91.75825712137953
1680270176794483784,,0.0,0.0,0.0,,0.805932866870709,1.4356959451397484,91.80041304893685
1680270176809774565,,0.0,0.0,0.0,,0.8126652989582259,1.434020734524097,91.84140784433527
1680270176824107595,,0.0,0.0,0.0,,0.8066414989970978,1.4305320019621013,91.87371463910942
1680270176838982879,,0.0,0.0,0.0,,0.810850176186295,1.4270794480583657,91.90095343351943
1680270176855343912,,0.0,0.0,0.0,,0.8150597071491384,1.423348137059129,91.9243536616159
1680270176870262297,,0.0,0.0,0.0,,0.8154759218016862,1.4198565230110773,91.94252196480808
1680270176887301388,,0.0,0.0,0.0,,0.8231756794304061,1.4154134849559838,91.95948815470645
1680270176901544940,,0.0,0.0,0.0,,0.8242697903580776,1.4100088843317997,91.96920068370615
1680270176916691663,,0.0,0.0,0.0,,0.8335673853657574,1.4068588864639546,91.97491072185234
1680270176931331737,,0.0,0.0,0.0,,0.8398114589276184,1.402616591937436,91.97608551438958
1680270176951134838,,0.0,0.0,0.0,,0.8474749311763727,1.3966629081370063,91.97245185375112
1680270176964620152,,0.0,0.0,0.0,,0.8569996299739555,1.3920845469589822,91.96657789106486
1680270176980514352,,0.0,0.0,0.0,,0.8665516495282184,1.3876217653883194,91.95764400363055
1680270176996517236,,0.0,0.0,0.0,,0.8775042847491569,1.3822588929510957,91.94417487058728
1680270177012214297,,0.0,0.0,0.0,,0.8852458772865432,1.3769686979955094,91.92872498268471
1680270177029107254,,0.0,0.0,0.0,,0.8940931066958254,1.370217909774598,91.90781094344608
1680270177047795030,,0.0,0.0,0.0,,0.9087092846328295,1.3655601476474724,91.8829900360023
1680270177064469389,,0.0,0.0,0.0,,0.9168128771962265,1.3601682469062764,91.85668014731941
1680270177076639002,,0.0,0.0,0.0,,0.9240720876234807,1.3564781304854712,91.83513773067719
1680270177093407397,,0.0,0.0,0.0,,0.9322200764164829,1.35061505341325,91.80475704924898
1680270177112650571,,0.0,0.0,0.0,,0.9439496456555103,1.3461310342231365,91.77093395247907
1680270177128604693,,0.0,0.0,0.0,,0.9531417996178781,1.3405275043393756,91.73711085570912
1680270177144485989,,0.0,0.0,0.0,,0.9585756419894464,1.3353519284957986,91.70626572141734
1680270177160859786,,0.0,0.0,0.0,,0.9656295198547771,1.3311191322010947,91.67380866248149
1680270177175071929,,0.0,0.0,0.0,,0.9724136052478922,1.3267036283460931,91.63993092419823
1680270177192771016,,0.0,0.0,0.0,,0.9798350326679343,1.3215242105211078,91.59814382685603
1680270177207630520,,0.0,0.0,0.0,,0.9846345212203376,1.317261532148785,91.56009967317912
1680270177222000819,,0.0,0.0,0.0,,0.9901746584108642,1.3130197712307956,91.52130419869344
1680270177241126784,,0.0,0.0,0.0,,0.9969822225792512,1.3077600986830626,91.46801506278901
1680270177256995256,,0.0,0.0,0.0,,1.0025287630721247,1.3043821432516682,91.42581815409667
1680270177271106982,,0.0,0.0,0.0,,1.0075408412624447,1.3018675664200456,91.38307483027073
1680270177287634466,,0.0,0.0,0.0,,1.010050082008778,1.2992575803834545,91.3388015440707
1680270177303936890,,0.0,0.0,0.0,,1.014780414895835,1.2962279645997308,91.28616810632658
1680270177320379205,,0.0,0.0,0.0,,1.0217787974741595,1.295164269358207,91.23834312175816
1680270177333439454,,0.0,0.0,0.0,,1.0245761868261027,1.2946004585865638,91.18961655221929
1680270177351481000,,0.0,0.0,0.0,,1.0275246941134326,1.2949630989428091,91.1391414542529
1680270177367308806,,0.0,0.0,0.0,,1.0337845624877493,1.2966858007175333,91.07597586480861
1680270177384900421,,0.0,0.0,0.0,,1.0370502466846616,1.2986376339945702,91.01495495476372
1680270177402232350,,0.0,0.0,0.0,,1.0426492942567795,1.3010959684872458,90.9475409876557
1680270177419340941,,0.0,0.0,0.0,,1.0444059335339422,1.3048263189911307,90.88131547346325
1680270177433959676,,0.0,0.0,0.0,,1.0469305422059083,1.3092892072834992,90.81988475206816
1680270177449270595,,0.0,0.0,0.0,,1.0493889834202896,1.3139851757812946,90.75659621921882
1680270177464991039,,0.0,0.0,0.0,,1.0503059363163638,1.318820736270252,90.69011115783792
1680270177481308411,,0.0,0.0,0.0,,1.0536988327865677,1.3259112196806657,90.60716534055729
1680270177499383019,,0.0,0.0,0.0,,1.0526025874247806,1.3309761251153476,90.52718382537643
1680270177514355315,,0.0,0.0,0.0,,1.0542486630147538,1.335866860726194,90.4541008012573
1680270177531317523,,0.0,0.0,0.0,,1.0540343658295446,1.341863873539171,90.36499415334531
1680270177550085177,,0.0,0.0,0.0,,1.0509667571185626,1.3460691356337833,90.27920697736995
1680270177563597011,,0.0,0.0,0.0,,1.049261344260175,1.349517207225876,90.20302304736762
1680270177581272813,,0.0,0.0,0.0,,1.045016381691012,1.351579817633514,90.12657957017684
1680270177596987908,,0.0,0.0,0.0,,1.038455984993215,1.3523351938670352,90.03401684654477
1680270177609916971,,0.0,0.0,0.0,,1.0337034539913554,1.3519317858191813,89.9719440873677
1680270177629193298,,0.0,0.0,0.0,,1.0233373612653918,1.3511138706660724,89.86794762706513
1680270177644884869,,0.0,0.0,0.0,,1.017196167427904,1.349883476120118,89.78975562144683
1680270177661890117,,0.0,0.0,0.0,,1.0070554709445507,1.3468257925277738,89.69723387894985
1680270177681119345,,0.0,0.0,0.0,,0.9948413851612754,1.341679778596698,89.59576458864014
1680270177699326761,,0.0,0.0,0.0,,0.9816403370429332,1.3317598893226066,89.51440337524694
1680270177713403802,,0.0,0.0,0.0,,0.9775580183533812,1.3270961507799572,89.44507695517132
1680270177731908886,,0.0,0.0,0.0,,0.9526636863759772,1.312201642634275,89.36680298728297
1680270177748848020,,0.0,0.0,0.0,,0.951203733440887,1.301989015721225,89.29597392558993
1680270177764050556,,0.0,0.0,0.0,,0.9387518716971306,1.2923108511107284,89.23749384591629
1680270177780680402,,0.0,0.0,0.0,,0.9137649052791084,1.2766105940863963,89.18490138930719
1680270177799354812,,0.0,0.0,0.0,,0.9081453671394804,1.2587807054231954,89.12215927159144
1680270177815417467,,0.0,0.0,0.0,,0.8857696674185186,1.2416467490033953,89.08356870278082
1680270177833074735,,0.0,0.0,0.0,,0.8658942438206046,1.222120198661681,89.04460930375512
1680270177847069843,,0.0,0.0,0.0,,0.853166613189109,1.2076824594167432,89.01839503772061
1680270177861133298,,0.0,0.0,0.0,,0.8353773854958108,1.1917316198272363,88.99804107399397
1680270177877047245,,0.0,0.0,0.0,,0.816143999679878,1.175962207137558,88.98311028046832
1680270177895581433,,0.0,0.0,0.0,,0.8007248476285742,1.1613056883957682,88.97059737390886
1680270177909786884,,0.0,0.0,0.0,,0.7798312989575052,1.147487575374598,88.96424529798075
1680270177927370013,,0.0,0.0,0.0,,0.7617172103918083,1.133232116803135,88.96069359961234
1680270177941604469,,0.0,0.0,0.0,,0.7503436647632676,1.122752899069043,88.9608165430174
1680270177956940434,,0.0,0.0,0.0,,0.7295743401577283,1.1128006731180997,88.96379450549553
1680270177971833913,,0.0,0.0,0.0,,0.7173043322006235,1.106336752842329,88.96778333597082
1680270177990240923,,0.0,0.0,0.0,,0.704329534098538,1.0995409280615778,88.97511895913941
1680270178007762126,,0.0,0.0,0.0,,0.6850743770546258,1.0928187412578159,88.98779579023896
1680270178023799794,,0.0,0.0,0.0,,0.6786565605557526,1.0911982788772303,89.00148348933567
1680270178039677383,,0.0,0.0,0.0,,0.6663643544838452,1.0895174120111724,89.0169743583732
1680270178055468119,,0.0,0.0,0.0,,0.6572084859014432,1.0892649084552934,89.0347055294586
1680270178071141636,,0.0,0.0,0.0,,0.6514339878450205,1.0911333920801152,89.05508681394193
1680270178087784847,,0.0,0.0,0.0,,0.6406738785813116,1.0947920255977148,89.08109617430134
